 VARIABLES = "X", "Y", "U", "V", "T"
   2.250E-01,    5.000E-02,    8.476E+12,    6.541E+12,    0.000E+00
   2.375E-01,    5.000E-02,    7.546E+12,    5.268E+12,    0.000E+00
   2.500E-01,    5.000E-02,    6.750E+12,    4.280E+12,    0.000E+00
   2.625E-01,    5.000E-02,    6.071E+12,    3.504E+12,    0.000E+00
   2.750E-01,    5.000E-02,    5.492E+12,    2.888E+12,    0.000E+00
   2.875E-01,    5.000E-02,    4.998E+12,    2.394E+12,    0.000E+00
   3.000E-01,    5.000E-02,    4.577E+12,    1.993E+12,    0.000E+00
   3.125E-01,    5.000E-02,    4.219E+12,    1.666E+12,    0.000E+00
   3.250E-01,    5.000E-02,    3.914E+12,    1.395E+12,    0.000E+00
   3.375E-01,    5.000E-02,    3.654E+12,    1.169E+12,    0.000E+00
   3.500E-01,    5.000E-02,    3.433E+12,    9.787E+11,    0.000E+00
   3.625E-01,    5.000E-02,    3.247E+12,    8.167E+11,    0.000E+00
   3.750E-01,    5.000E-02,    3.091E+12,    6.772E+11,    0.000E+00
   3.875E-01,    5.000E-02,    2.961E+12,    5.559E+11,    0.000E+00
   4.000E-01,    5.000E-02,    2.855E+12,    4.489E+11,    0.000E+00
   4.125E-01,    5.000E-02,    2.769E+12,    3.534E+11,    0.000E+00
   4.250E-01,    5.000E-02,    2.704E+12,    2.667E+11,    0.000E+00
   4.375E-01,    5.000E-02,    2.656E+12,    1.869E+11,    0.000E+00
   4.500E-01,    5.000E-02,    2.624E+12,    1.120E+11,    0.000E+00
   4.625E-01,    5.000E-02,    2.609E+12,    4.057E+10,    0.000E+00
   4.750E-01,    5.000E-02,    2.610E+12,   -2.897E+10,    0.000E+00
   4.875E-01,    5.000E-02,    2.625E+12,   -9.794E+10,    0.000E+00
   5.000E-01,    5.000E-02,    2.657E+12,   -1.677E+11,    0.000E+00
   5.125E-01,    5.000E-02,    2.703E+12,   -2.395E+11,    0.000E+00
   5.250E-01,    5.000E-02,    2.766E+12,   -3.149E+11,    0.000E+00
   5.375E-01,    5.000E-02,    2.847E+12,   -3.952E+11,    0.000E+00
   5.500E-01,    5.000E-02,    2.945E+12,   -4.822E+11,    0.000E+00
   5.625E-01,    5.000E-02,    3.064E+12,   -5.776E+11,    0.000E+00
   5.750E-01,    5.000E-02,    3.204E+12,   -6.837E+11,    0.000E+00
   5.875E-01,    5.000E-02,    3.368E+12,   -8.029E+11,    0.000E+00
   6.000E-01,    5.000E-02,    3.559E+12,   -9.383E+11,    0.000E+00
   6.125E-01,    5.000E-02,    3.780E+12,   -1.094E+12,    0.000E+00
   6.250E-01,    5.000E-02,    4.036E+12,   -1.273E+12,    0.000E+00
   6.375E-01,    5.000E-02,    4.330E+12,   -1.482E+12,    0.000E+00
   6.500E-01,    5.000E-02,    4.670E+12,   -1.728E+12,    0.000E+00
   6.625E-01,    5.000E-02,    5.062E+12,   -2.020E+12,    0.000E+00
   6.750E-01,    5.000E-02,    5.515E+12,   -2.368E+12,    0.000E+00
   6.875E-01,    5.000E-02,    6.038E+12,   -2.786E+12,    0.000E+00
   7.000E-01,    5.000E-02,    6.645E+12,   -3.294E+12,    0.000E+00
   7.125E-01,    5.000E-02,    7.348E+12,   -3.915E+12,    0.000E+00
   7.250E-01,    5.000E-02,    8.166E+12,   -4.681E+12,    0.000E+00
   7.375E-01,    5.000E-02,    9.120E+12,   -5.634E+12,    0.000E+00
   7.500E-01,    5.000E-02,    1.023E+13,   -6.832E+12,    0.000E+00
   7.625E-01,    5.000E-02,    1.153E+13,   -8.353E+12,    0.000E+00
   7.750E-01,    5.000E-02,    1.304E+13,   -1.031E+13,    0.000E+00
   7.875E-01,    5.000E-02,    1.480E+13,   -1.284E+13,    0.000E+00
   8.000E-01,    5.000E-02,    1.682E+13,   -1.618E+13,    0.000E+00
   8.125E-01,    5.000E-02,    1.912E+13,   -2.062E+13,    0.000E+00
   8.250E-01,    5.000E-02,    2.164E+13,   -2.661E+13,    0.000E+00
   8.375E-01,    5.000E-02,    2.425E+13,   -3.478E+13,   -1.775E-03
   8.500E-01,    5.000E-02,    2.659E+13,   -4.606E+13,    8.878E-03
   8.625E-01,    5.000E-02,    2.787E+13,   -6.173E+13,   -4.299E-02
   8.750E-01,    5.000E-02,    2.646E+13,   -8.350E+13,    1.199E-01
   8.875E-01,    5.000E-02,    1.905E+13,   -1.133E+14,   -4.015E-01
   9.000E-01,    5.000E-02,   -7.553E+11,   -1.524E+14,    1.260E+00
   9.125E-01,    5.000E-02,   -4.467E+13,   -1.983E+14,   -7.746E+00
   9.250E-01,    5.000E-02,   -1.316E+14,   -2.380E+14,    2.859E+01
   9.375E-01,    5.000E-02,   -2.836E+14,   -2.342E+14,   -7.829E+01
   9.500E-01,    5.000E-02,   -4.961E+14,   -1.165E+14,   -6.550E+01
   9.625E-01,    5.000E-02,   -6.433E+14,    1.629E+14,    1.818E+03
   9.750E-01,    5.000E-02,   -3.997E+14,    4.093E+14,   -5.645E+03
   9.875E-01,    5.000E-02,   -2.865E+14,    5.456E+14,   -4.891E+03
   1.000E+00,    5.000E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.250E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    6.250E-02,   -2.217E+14,   -1.584E+14,   -5.797E+02
   2.500E-02,    6.250E-02,    1.412E+11,   -1.070E+14,   -6.986E+02
   3.750E-02,    6.250E-02,   -1.638E+14,   -1.292E+14,    1.056E+02
   5.000E-02,    6.250E-02,   -2.051E+14,   -4.150E+13,   -4.008E+00
   6.250E-02,    6.250E-02,   -1.636E+14,    3.692E+13,    6.784E+00
   7.500E-02,    6.250E-02,   -1.060E+14,    7.387E+13,   -4.695E+00
   8.750E-02,    6.250E-02,   -5.955E+13,    8.063E+13,    2.074E+00
   1.000E-01,    6.250E-02,   -2.863E+13,    7.289E+13,   -7.591E-01
   1.125E-01,    6.250E-02,   -1.004E+13,    6.056E+13,    2.827E-01
   1.250E-01,    6.250E-02,    3.563E+11,    4.832E+13,   -8.551E-02
   1.375E-01,    6.250E-02,    5.764E+12,    3.787E+13,    2.974E-02
   1.500E-01,    6.250E-02,    8.283E+12,    2.951E+13,   -6.029E-03
   1.625E-01,    6.250E-02,    9.193E+12,    2.303E+13,    1.589E-03
   1.750E-01,    6.250E-02,    9.243E+12,    1.805E+13,    0.000E+00
   1.875E-01,    6.250E-02,    8.859E+12,    1.425E+13,    0.000E+00
   2.000E-01,    6.250E-02,    8.280E+12,    1.134E+13,    0.000E+00
   2.125E-01,    6.250E-02,    7.635E+12,    9.095E+12,    0.000E+00
   2.250E-01,    6.250E-02,    6.994E+12,    7.353E+12,    0.000E+00
   2.375E-01,    6.250E-02,    6.391E+12,    5.989E+12,    0.000E+00
   2.500E-01,    6.250E-02,    5.840E+12,    4.911E+12,    0.000E+00
   2.625E-01,    6.250E-02,    5.347E+12,    4.053E+12,    0.000E+00
   2.750E-01,    6.250E-02,    4.910E+12,    3.363E+12,    0.000E+00
   2.875E-01,    6.250E-02,    4.526E+12,    2.804E+12,    0.000E+00
   3.000E-01,    6.250E-02,    4.191E+12,    2.347E+12,    0.000E+00
   3.125E-01,    6.250E-02,    3.900E+12,    1.969E+12,    0.000E+00
   3.250E-01,    6.250E-02,    3.648E+12,    1.655E+12,    0.000E+00
   3.375E-01,    6.250E-02,    3.430E+12,    1.391E+12,    0.000E+00
   3.500E-01,    6.250E-02,    3.243E+12,    1.168E+12,    0.000E+00
   3.625E-01,    6.250E-02,    3.084E+12,    9.766E+11,    0.000E+00
   3.750E-01,    6.250E-02,    2.949E+12,    8.113E+11,    0.000E+00
   3.875E-01,    6.250E-02,    2.837E+12,    6.668E+11,    0.000E+00
   4.000E-01,    6.250E-02,    2.744E+12,    5.390E+11,    0.000E+00
   4.125E-01,    6.250E-02,    2.670E+12,    4.244E+11,    0.000E+00
   4.250E-01,    6.250E-02,    2.612E+12,    3.202E+11,    0.000E+00
   4.375E-01,    6.250E-02,    2.571E+12,    2.239E+11,    0.000E+00
   4.500E-01,    6.250E-02,    2.544E+12,    1.335E+11,    0.000E+00
   4.625E-01,    6.250E-02,    2.532E+12,    4.696E+10,    0.000E+00
   4.750E-01,    6.250E-02,    2.534E+12,   -3.731E+10,    0.000E+00
   4.875E-01,    6.250E-02,    2.549E+12,   -1.210E+11,    0.000E+00
   5.000E-01,    6.250E-02,    2.579E+12,   -2.056E+11,    0.000E+00
   5.125E-01,    6.250E-02,    2.622E+12,   -2.927E+11,    0.000E+00
   5.250E-01,    6.250E-02,    2.681E+12,   -3.840E+11,    0.000E+00
   5.375E-01,    6.250E-02,    2.755E+12,   -4.813E+11,    0.000E+00
   5.500E-01,    6.250E-02,    2.845E+12,   -5.864E+11,    0.000E+00
   5.625E-01,    6.250E-02,    2.953E+12,   -7.015E+11,    0.000E+00
   5.750E-01,    6.250E-02,    3.080E+12,   -8.292E+11,    0.000E+00
   5.875E-01,    6.250E-02,    3.229E+12,   -9.724E+11,    0.000E+00
   6.000E-01,    6.250E-02,    3.400E+12,   -1.135E+12,    0.000E+00
   6.125E-01,    6.250E-02,    3.598E+12,   -1.320E+12,    0.000E+00
   6.250E-01,    6.250E-02,    3.825E+12,   -1.533E+12,    0.000E+00
   6.375E-01,    6.250E-02,    4.084E+12,   -1.781E+12,    0.000E+00
   6.500E-01,    6.250E-02,    4.380E+12,   -2.072E+12,    0.000E+00
   6.625E-01,    6.250E-02,    4.719E+12,   -2.414E+12,    0.000E+00
   6.750E-01,    6.250E-02,    5.104E+12,   -2.821E+12,    0.000E+00
   6.875E-01,    6.250E-02,    5.544E+12,   -3.307E+12,    0.000E+00
   7.000E-01,    6.250E-02,    6.045E+12,   -3.892E+12,    0.000E+00
   7.125E-01,    6.250E-02,    6.616E+12,   -4.603E+12,    0.000E+00
   7.250E-01,    6.250E-02,    7.264E+12,   -5.473E+12,    0.000E+00
   7.375E-01,    6.250E-02,    7.998E+12,   -6.544E+12,    0.000E+00
   7.500E-01,    6.250E-02,    8.824E+12,   -7.875E+12,    0.000E+00
   7.625E-01,    6.250E-02,    9.747E+12,   -9.543E+12,    0.000E+00
   7.750E-01,    6.250E-02,    1.076E+13,   -1.165E+13,    0.000E+00
   7.875E-01,    6.250E-02,    1.186E+13,   -1.434E+13,    0.000E+00
   8.000E-01,    6.250E-02,    1.298E+13,   -1.779E+13,    0.000E+00
   8.125E-01,    6.250E-02,    1.405E+13,   -2.226E+13,    0.000E+00
   8.250E-01,    6.250E-02,    1.490E+13,   -2.808E+13,    0.000E+00
   8.375E-01,    6.250E-02,    1.520E+13,   -3.570E+13,   -1.744E-03
   8.500E-01,    6.250E-02,    1.439E+13,   -4.567E+13,    7.541E-03
   8.625E-01,    6.250E-02,    1.145E+13,   -5.862E+13,   -3.696E-02
   8.750E-01,    6.250E-02,    4.646E+12,   -7.508E+13,    1.268E-01
   8.875E-01,    6.250E-02,   -8.928E+12,   -9.506E+13,   -5.721E-01
   9.000E-01,    6.250E-02,   -3.384E+13,   -1.171E+14,    2.177E+00
   9.125E-01,    6.250E-02,   -7.650E+13,   -1.360E+14,   -7.220E+00
   9.250E-01,    6.250E-02,   -1.437E+14,   -1.403E+14,    1.808E+01
   9.375E-01,    6.250E-02,   -2.363E+14,   -1.089E+14,   -3.821E+01
   9.500E-01,    6.250E-02,   -3.340E+14,   -1.719E+13,    6.591E+01
   9.625E-01,    6.250E-02,   -3.747E+14,    1.346E+14,   -1.224E+02
   9.750E-01,    6.250E-02,   -2.838E+14,    2.801E+14,    7.270E+01
   9.875E-01,    6.250E-02,   -1.662E+14,    3.751E+14,   -3.592E+02
   1.000E+00,    6.250E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    7.500E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    7.500E-02,   -8.055E+13,   -1.286E+14,    2.058E+01
   2.500E-02,    7.500E-02,   -6.054E+13,   -9.929E+13,    2.247E+01
   3.750E-02,    7.500E-02,   -1.074E+14,   -8.149E+13,    8.796E+00
   5.000E-02,    7.500E-02,   -1.291E+14,   -3.692E+13,    2.864E+00
   6.250E-02,    7.500E-02,   -1.161E+14,    8.092E+12,    3.149E+00
   7.500E-02,    7.500E-02,   -8.766E+13,    3.695E+13,   -2.866E+00
   8.750E-02,    7.500E-02,   -5.885E+13,    4.921E+13,    1.624E+00
   1.000E-01,    7.500E-02,   -3.585E+13,    5.043E+13,   -6.874E-01
   1.125E-01,    7.500E-02,   -1.956E+13,    4.602E+13,    2.819E-01
   1.250E-01,    7.500E-02,   -8.842E+12,    3.953E+13,   -8.842E-02
   1.375E-01,    7.500E-02,   -2.150E+12,    3.287E+13,    3.074E-02
   1.500E-01,    7.500E-02,    1.835E+12,    2.686E+13,   -5.966E-03
   1.625E-01,    7.500E-02,    4.076E+12,    2.179E+13,    1.511E-03
   1.750E-01,    7.500E-02,    5.231E+12,    1.763E+13,    0.000E+00
   1.875E-01,    7.500E-02,    5.726E+12,    1.429E+13,    0.000E+00
   2.000E-01,    7.500E-02,    5.829E+12,    1.162E+13,    0.000E+00
   2.125E-01,    7.500E-02,    5.711E+12,    9.487E+12,    0.000E+00
   2.250E-01,    7.500E-02,    5.475E+12,    7.786E+12,    0.000E+00
   2.375E-01,    7.500E-02,    5.183E+12,    6.422E+12,    0.000E+00
   2.500E-01,    7.500E-02,    4.873E+12,    5.324E+12,    0.000E+00
   2.625E-01,    7.500E-02,    4.566E+12,    4.434E+12,    0.000E+00
   2.750E-01,    7.500E-02,    4.275E+12,    3.708E+12,    0.000E+00
   2.875E-01,    7.500E-02,    4.006E+12,    3.113E+12,    0.000E+00
   3.000E-01,    7.500E-02,    3.761E+12,    2.620E+12,    0.000E+00
   3.125E-01,    7.500E-02,    3.542E+12,    2.209E+12,    0.000E+00
   3.250E-01,    7.500E-02,    3.347E+12,    1.865E+12,    0.000E+00
   3.375E-01,    7.500E-02,    3.176E+12,    1.573E+12,    0.000E+00
   3.500E-01,    7.500E-02,    3.026E+12,    1.325E+12,    0.000E+00
   3.625E-01,    7.500E-02,    2.896E+12,    1.111E+12,    0.000E+00
   3.750E-01,    7.500E-02,    2.786E+12,    9.246E+11,    0.000E+00
   3.875E-01,    7.500E-02,    2.692E+12,    7.611E+11,    0.000E+00
   4.000E-01,    7.500E-02,    2.615E+12,    6.159E+11,    0.000E+00
   4.125E-01,    7.500E-02,    2.553E+12,    4.851E+11,    0.000E+00
   4.250E-01,    7.500E-02,    2.505E+12,    3.657E+11,    0.000E+00
   4.375E-01,    7.500E-02,    2.471E+12,    2.551E+11,    0.000E+00
   4.500E-01,    7.500E-02,    2.449E+12,    1.510E+11,    0.000E+00
   4.625E-01,    7.500E-02,    2.440E+12,    5.112E+10,    0.000E+00
   4.750E-01,    7.500E-02,    2.443E+12,   -4.628E+10,    0.000E+00
   4.875E-01,    7.500E-02,    2.459E+12,   -1.431E+11,    0.000E+00
   5.000E-01,    7.500E-02,    2.486E+12,   -2.410E+11,    0.000E+00
   5.125E-01,    7.500E-02,    2.527E+12,   -3.417E+11,    0.000E+00
   5.250E-01,    7.500E-02,    2.580E+12,   -4.473E+11,    0.000E+00
   5.375E-01,    7.500E-02,    2.646E+12,   -5.595E+11,    0.000E+00
   5.500E-01,    7.500E-02,    2.727E+12,   -6.806E+11,    0.000E+00
   5.625E-01,    7.500E-02,    2.823E+12,   -8.129E+11,    0.000E+00
   5.750E-01,    7.500E-02,    2.936E+12,   -9.593E+11,    0.000E+00
   5.875E-01,    7.500E-02,    3.066E+12,   -1.123E+12,    0.000E+00
   6.000E-01,    7.500E-02,    3.216E+12,   -1.308E+12,    0.000E+00
   6.125E-01,    7.500E-02,    3.387E+12,   -1.518E+12,    0.000E+00
   6.250E-01,    7.500E-02,    3.581E+12,   -1.759E+12,    0.000E+00
   6.375E-01,    7.500E-02,    3.801E+12,   -2.038E+12,    0.000E+00
   6.500E-01,    7.500E-02,    4.048E+12,   -2.363E+12,    0.000E+00
   6.625E-01,    7.500E-02,    4.327E+12,   -2.744E+12,    0.000E+00
   6.750E-01,    7.500E-02,    4.640E+12,   -3.194E+12,    0.000E+00
   6.875E-01,    7.500E-02,    4.989E+12,   -3.727E+12,    0.000E+00
   7.000E-01,    7.500E-02,    5.377E+12,   -4.366E+12,    0.000E+00
   7.125E-01,    7.500E-02,    5.806E+12,   -5.133E+12,    0.000E+00
   7.250E-01,    7.500E-02,    6.275E+12,   -6.062E+12,    0.000E+00
   7.375E-01,    7.500E-02,    6.783E+12,   -7.194E+12,    0.000E+00
   7.500E-01,    7.500E-02,    7.320E+12,   -8.582E+12,    0.000E+00
   7.625E-01,    7.500E-02,    7.872E+12,   -1.029E+13,    0.000E+00
   7.750E-01,    7.500E-02,    8.409E+12,   -1.242E+13,    0.000E+00
   7.875E-01,    7.500E-02,    8.879E+12,   -1.506E+13,    0.000E+00
   8.000E-01,    7.500E-02,    9.195E+12,   -1.838E+13,    0.000E+00
   8.125E-01,    7.500E-02,    9.213E+12,   -2.254E+13,    0.000E+00
   8.250E-01,    7.500E-02,    8.696E+12,   -2.775E+13,    0.000E+00
   8.375E-01,    7.500E-02,    7.264E+12,   -3.427E+13,   -1.717E-03
   8.500E-01,    7.500E-02,    4.311E+12,   -4.231E+13,    7.651E-03
   8.625E-01,    7.500E-02,   -1.102E+12,   -5.199E+13,   -4.508E-02
   8.750E-01,    7.500E-02,   -1.039E+13,   -6.312E+13,    1.839E-01
   8.875E-01,    7.500E-02,   -2.557E+13,   -7.481E+13,   -7.592E-01
   9.000E-01,    7.500E-02,   -4.919E+13,   -8.480E+13,    2.301E+00
   9.125E-01,    7.500E-02,   -8.382E+13,   -8.850E+13,   -6.553E+00
   9.250E-01,    7.500E-02,   -1.303E+14,   -7.822E+13,    1.385E+01
   9.375E-01,    7.500E-02,   -1.839E+14,   -4.385E+13,   -2.477E+01
   9.500E-01,    7.500E-02,   -2.288E+14,    2.200E+13,    2.239E+01
   9.625E-01,    7.500E-02,   -2.373E+14,    1.128E+14,    9.107E+00
   9.750E-01,    7.500E-02,   -1.880E+14,    2.008E+14,   -5.787E+01
   9.875E-01,    7.500E-02,   -1.057E+14,    2.618E+14,    5.651E+01
   1.000E+00,    7.500E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.750E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    8.750E-02,   -3.981E+13,   -9.789E+13,    2.998E+00
   2.500E-02,    8.750E-02,   -5.434E+13,   -8.015E+13,   -5.189E-01
   3.750E-02,    8.750E-02,   -7.617E+13,   -6.056E+13,    2.776E+00
   5.000E-02,    8.750E-02,   -8.801E+13,   -3.280E+13,   -5.747E-01
   6.250E-02,    8.750E-02,   -8.397E+13,   -4.570E+12,    2.321E+00
   7.500E-02,    8.750E-02,   -6.971E+13,    1.663E+13,   -2.064E+00
   8.750E-02,    8.750E-02,   -5.235E+13,    2.882E+13,    1.324E+00
   1.000E-01,    8.750E-02,   -3.635E+13,    3.360E+13,   -6.116E-01
   1.125E-01,    8.750E-02,   -2.351E+13,    3.355E+13,    2.713E-01
   1.250E-01,    8.750E-02,   -1.401E+13,    3.091E+13,   -8.831E-02
   1.375E-01,    8.750E-02,   -7.355E+12,    2.720E+13,    3.101E-02
   1.500E-01,    8.750E-02,   -2.872E+12,    2.329E+13,   -6.038E-03
   1.625E-01,    8.750E-02,    4.648E+10,    1.963E+13,    1.511E-03
   1.750E-01,    8.750E-02,    1.880E+12,    1.640E+13,    0.000E+00
   1.875E-01,    8.750E-02,    2.982E+12,    1.365E+13,    0.000E+00
   2.000E-01,    8.750E-02,    3.601E+12,    1.135E+13,    0.000E+00
   2.125E-01,    8.750E-02,    3.906E+12,    9.449E+12,    0.000E+00
   2.250E-01,    8.750E-02,    4.011E+12,    7.881E+12,    0.000E+00
   2.375E-01,    8.750E-02,    3.993E+12,    6.591E+12,    0.000E+00
   2.500E-01,    8.750E-02,    3.902E+12,    5.528E+12,    0.000E+00
   2.625E-01,    8.750E-02,    3.770E+12,    4.651E+12,    0.000E+00
   2.750E-01,    8.750E-02,    3.618E+12,    3.923E+12,    0.000E+00
   2.875E-01,    8.750E-02,    3.461E+12,    3.318E+12,    0.000E+00
   3.000E-01,    8.750E-02,    3.306E+12,    2.811E+12,    0.000E+00
   3.125E-01,    8.750E-02,    3.159E+12,    2.384E+12,    0.000E+00
   3.250E-01,    8.750E-02,    3.023E+12,    2.022E+12,    0.000E+00
   3.375E-01,    8.750E-02,    2.899E+12,    1.713E+12,    0.000E+00
   3.500E-01,    8.750E-02,    2.788E+12,    1.447E+12,    0.000E+00
   3.625E-01,    8.750E-02,    2.690E+12,    1.217E+12,    0.000E+00
   3.750E-01,    8.750E-02,    2.605E+12,    1.015E+12,    0.000E+00
   3.875E-01,    8.750E-02,    2.532E+12,    8.372E+11,    0.000E+00
   4.000E-01,    8.750E-02,    2.471E+12,    6.782E+11,    0.000E+00
   4.125E-01,    8.750E-02,    2.422E+12,    5.344E+11,    0.000E+00
   4.250E-01,    8.750E-02,    2.385E+12,    4.025E+11,    0.000E+00
   4.375E-01,    8.750E-02,    2.358E+12,    2.799E+11,    0.000E+00
   4.500E-01,    8.750E-02,    2.342E+12,    1.641E+11,    0.000E+00
   4.625E-01,    8.750E-02,    2.336E+12,    5.285E+10,    0.000E+00
   4.750E-01,    8.750E-02,    2.341E+12,   -5.587E+10,    0.000E+00
   4.875E-01,    8.750E-02,    2.356E+12,   -1.640E+11,    0.000E+00
   5.000E-01,    8.750E-02,    2.382E+12,   -2.734E+11,    0.000E+00
   5.125E-01,    8.750E-02,    2.418E+12,   -3.860E+11,    0.000E+00
   5.250E-01,    8.750E-02,    2.465E+12,   -5.038E+11,    0.000E+00
   5.375E-01,    8.750E-02,    2.524E+12,   -6.289E+11,    0.000E+00
   5.500E-01,    8.750E-02,    2.594E+12,   -7.635E+11,    0.000E+00
   5.625E-01,    8.750E-02,    2.677E+12,   -9.102E+11,    0.000E+00
   5.750E-01,    8.750E-02,    2.774E+12,   -1.072E+12,    0.000E+00
   5.875E-01,    8.750E-02,    2.885E+12,   -1.252E+12,    0.000E+00
   6.000E-01,    8.750E-02,    3.010E+12,   -1.455E+12,    0.000E+00
   6.125E-01,    8.750E-02,    3.152E+12,   -1.685E+12,    0.000E+00
   6.250E-01,    8.750E-02,    3.312E+12,   -1.947E+12,    0.000E+00
   6.375E-01,    8.750E-02,    3.489E+12,   -2.249E+12,    0.000E+00
   6.500E-01,    8.750E-02,    3.686E+12,   -2.598E+12,    0.000E+00
   6.625E-01,    8.750E-02,    3.902E+12,   -3.005E+12,    0.000E+00
   6.750E-01,    8.750E-02,    4.138E+12,   -3.482E+12,    0.000E+00
   6.875E-01,    8.750E-02,    4.394E+12,   -4.044E+12,    0.000E+00
   7.000E-01,    8.750E-02,    4.668E+12,   -4.709E+12,    0.000E+00
   7.125E-01,    8.750E-02,    4.955E+12,   -5.502E+12,    0.000E+00
   7.250E-01,    8.750E-02,    5.249E+12,   -6.450E+12,    0.000E+00
   7.375E-01,    8.750E-02,    5.538E+12,   -7.589E+12,    0.000E+00
   7.500E-01,    8.750E-02,    5.802E+12,   -8.965E+12,    0.000E+00
   7.625E-01,    8.750E-02,    6.012E+12,   -1.063E+13,    0.000E+00
   7.750E-01,    8.750E-02,    6.121E+12,   -1.266E+13,    0.000E+00
   7.875E-01,    8.750E-02,    6.055E+12,   -1.512E+13,    0.000E+00
   8.000E-01,    8.750E-02,    5.706E+12,   -1.812E+13,    0.000E+00
   8.125E-01,    8.750E-02,    4.907E+12,   -2.176E+13,    0.000E+00
   8.250E-01,    8.750E-02,    3.409E+12,   -2.613E+13,    0.000E+00
   8.375E-01,    8.750E-02,    8.482E+11,   -3.132E+13,   -1.902E-03
   8.500E-01,    8.750E-02,   -3.303E+12,   -3.731E+13,    9.366E-03
   8.625E-01,    8.750E-02,   -9.777E+12,   -4.391E+13,   -5.893E-02
   8.750E-01,    8.750E-02,   -1.954E+13,   -5.061E+13,    2.139E-01
   8.875E-01,    8.750E-02,   -3.376E+13,   -5.627E+13,   -7.923E-01
   9.000E-01,    8.750E-02,   -5.353E+13,   -5.881E+13,    2.131E+00
   9.125E-01,    8.750E-02,   -7.932E+13,   -5.495E+13,   -5.379E+00
   9.250E-01,    8.750E-02,   -1.098E+14,   -4.024E+13,    9.903E+00
   9.375E-01,    8.750E-02,   -1.400E+14,   -1.030E+13,   -1.548E+01
   9.500E-01,    8.750E-02,   -1.603E+14,    3.626E+13,    1.331E+01
   9.625E-01,    8.750E-02,   -1.576E+14,    9.372E+13,   -4.662E+00
   9.750E-01,    8.750E-02,   -1.248E+14,    1.485E+14,   -7.921E+00
   9.875E-01,    8.750E-02,   -6.922E+13,    1.871E+14,    1.247E+01
   1.000E+00,    8.750E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    1.000E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    1.000E-01,   -2.429E+13,   -7.428E+13,    1.192E+00
   2.500E-02,    1.000E-01,   -4.085E+13,   -6.293E+13,   -1.204E+00
   3.750E-02,    1.000E-01,   -5.496E+13,   -4.782E+13,    1.064E+00
