 VARIABLES = "X", "Y", "U", "V", "T"
   5.579E-01,    8.632E-01,   -2.119E+07,    3.931E+06,    0.000E+00
   5.684E-01,    8.632E-01,   -2.091E+07,    2.748E+06,    0.000E+00
   5.789E-01,    8.632E-01,   -2.063E+07,    1.563E+06,    0.000E+00
   5.895E-01,    8.632E-01,   -2.037E+07,    3.622E+05,    0.000E+00
   6.000E-01,    8.632E-01,   -2.012E+07,   -8.666E+05,    0.000E+00
   6.105E-01,    8.632E-01,   -1.986E+07,   -2.137E+06,    0.000E+00
   6.211E-01,    8.632E-01,   -1.961E+07,   -3.461E+06,    0.000E+00
   6.316E-01,    8.632E-01,   -1.934E+07,   -4.856E+06,    0.000E+00
   6.421E-01,    8.632E-01,   -1.904E+07,   -6.336E+06,    0.000E+00
   6.526E-01,    8.632E-01,   -1.871E+07,   -7.918E+06,    0.000E+00
   6.632E-01,    8.632E-01,   -1.833E+07,   -9.622E+06,    0.000E+00
   6.737E-01,    8.632E-01,   -1.788E+07,   -1.146E+07,    0.000E+00
   6.842E-01,    8.632E-01,   -1.733E+07,   -1.347E+07,    0.000E+00
   6.947E-01,    8.632E-01,   -1.666E+07,   -1.565E+07,    0.000E+00
   7.053E-01,    8.632E-01,   -1.583E+07,   -1.805E+07,    0.000E+00
   7.158E-01,    8.632E-01,   -1.479E+07,   -2.066E+07,    0.000E+00
   7.263E-01,    8.632E-01,   -1.349E+07,   -2.353E+07,    0.000E+00
   7.368E-01,    8.632E-01,   -1.185E+07,   -2.666E+07,    0.000E+00
   7.474E-01,    8.632E-01,   -9.803E+06,   -3.007E+07,    0.000E+00
   7.579E-01,    8.632E-01,   -7.232E+06,   -3.376E+07,    0.000E+00
   7.684E-01,    8.632E-01,   -4.014E+06,   -3.771E+07,    0.000E+00
   7.789E-01,    8.632E-01,    2.809E+02,   -4.190E+07,    0.000E+00
   7.895E-01,    8.632E-01,    4.985E+06,   -4.626E+07,    0.000E+00
   8.000E-01,    8.632E-01,    1.114E+07,   -5.066E+07,    0.000E+00
   8.105E-01,    8.632E-01,    1.869E+07,   -5.493E+07,    0.000E+00
   8.211E-01,    8.632E-01,    2.787E+07,   -5.880E+07,    0.000E+00
   8.316E-01,    8.632E-01,    3.889E+07,   -6.191E+07,    0.000E+00
   8.421E-01,    8.632E-01,    5.195E+07,   -6.375E+07,    0.000E+00
   8.526E-01,    8.632E-01,    6.712E+07,   -6.366E+07,    0.000E+00
   8.632E-01,    8.632E-01,    8.434E+07,   -6.084E+07,    0.000E+00
   8.737E-01,    8.632E-01,    1.033E+08,   -5.436E+07,    0.000E+00
   8.842E-01,    8.632E-01,    1.232E+08,   -4.324E+07,    0.000E+00
   8.947E-01,    8.632E-01,    1.429E+08,   -2.659E+07,    0.000E+00
   9.053E-01,    8.632E-01,    1.607E+08,   -3.860E+06,   -2.089E-01
   9.158E-01,    8.632E-01,    1.744E+08,    2.494E+07,    1.267E+00
   9.263E-01,    8.632E-01,    1.816E+08,    5.888E+07,   -4.914E+00
   9.368E-01,    8.632E-01,    1.800E+08,    9.606E+07,    1.325E+01
   9.474E-01,    8.632E-01,    1.683E+08,    1.336E+08,   -2.734E+01
   9.579E-01,    8.632E-01,    1.467E+08,    1.682E+08,    4.464E+01
   9.684E-01,    8.632E-01,    1.165E+08,    1.970E+08,   -5.213E+01
   9.789E-01,    8.632E-01,    8.040E+07,    2.181E+08,    5.135E+01
   9.895E-01,    8.632E-01,    4.093E+07,    2.309E+08,   -2.735E+01
   1.000E+00,    8.632E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.737E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    8.737E-01,    2.992E+08,   -1.253E+09,    3.061E+01
   2.105E-02,    8.737E-01,    5.672E+08,   -1.128E+09,   -4.472E+01
   3.158E-02,    8.737E-01,    7.774E+08,   -9.395E+08,    5.641E+01
   4.211E-02,    8.737E-01,    9.136E+08,   -7.127E+08,   -4.335E+01
   5.263E-02,    8.737E-01,    9.727E+08,   -4.757E+08,    2.913E+01
   6.316E-02,    8.737E-01,    9.638E+08,   -2.531E+08,   -1.434E+01
   7.368E-02,    8.737E-01,    9.034E+08,   -6.193E+07,    5.550E+00
   8.421E-02,    8.737E-01,    8.101E+08,    8.963E+07,   -1.445E+00
   9.474E-02,    8.737E-01,    7.006E+08,    2.005E+08,    2.401E-01
   1.053E-01,    8.737E-01,    5.878E+08,    2.744E+08,    0.000E+00
   1.158E-01,    8.737E-01,    4.805E+08,    3.177E+08,    0.000E+00
   1.263E-01,    8.737E-01,    3.837E+08,    3.372E+08,    0.000E+00
   1.368E-01,    8.737E-01,    2.997E+08,    3.395E+08,    0.000E+00
   1.474E-01,    8.737E-01,    2.288E+08,    3.300E+08,    0.000E+00
   1.579E-01,    8.737E-01,    1.702E+08,    3.131E+08,    0.000E+00
   1.684E-01,    8.737E-01,    1.227E+08,    2.919E+08,    0.000E+00
   1.789E-01,    8.737E-01,    8.475E+07,    2.687E+08,    0.000E+00
   1.895E-01,    8.737E-01,    5.471E+07,    2.451E+08,    0.000E+00
   2.000E-01,    8.737E-01,    3.123E+07,    2.222E+08,    0.000E+00
   2.105E-01,    8.737E-01,    1.305E+07,    2.005E+08,    0.000E+00
   2.211E-01,    8.737E-01,   -8.763E+05,    1.803E+08,    0.000E+00
   2.316E-01,    8.737E-01,   -1.142E+07,    1.618E+08,    0.000E+00
   2.421E-01,    8.737E-01,   -1.930E+07,    1.450E+08,    0.000E+00
   2.526E-01,    8.737E-01,   -2.509E+07,    1.299E+08,    0.000E+00
   2.632E-01,    8.737E-01,   -2.924E+07,    1.164E+08,    0.000E+00
   2.737E-01,    8.737E-01,   -3.213E+07,    1.043E+08,    0.000E+00
   2.842E-01,    8.737E-01,   -3.404E+07,    9.347E+07,    0.000E+00
   2.947E-01,    8.737E-01,   -3.520E+07,    8.386E+07,    0.000E+00
   3.053E-01,    8.737E-01,   -3.580E+07,    7.529E+07,    0.000E+00
   3.158E-01,    8.737E-01,   -3.596E+07,    6.766E+07,    0.000E+00
   3.263E-01,    8.737E-01,   -3.581E+07,    6.086E+07,    0.000E+00
   3.368E-01,    8.737E-01,   -3.542E+07,    5.480E+07,    0.000E+00
   3.474E-01,    8.737E-01,   -3.486E+07,    4.939E+07,    0.000E+00
   3.579E-01,    8.737E-01,   -3.419E+07,    4.454E+07,    0.000E+00
   3.684E-01,    8.737E-01,   -3.344E+07,    4.020E+07,    0.000E+00
   3.789E-01,    8.737E-01,   -3.264E+07,    3.631E+07,    0.000E+00
   3.895E-01,    8.737E-01,   -3.183E+07,    3.280E+07,    0.000E+00
   4.000E-01,    8.737E-01,   -3.101E+07,    2.964E+07,    0.000E+00
   4.105E-01,    8.737E-01,   -3.020E+07,    2.678E+07,    0.000E+00
   4.211E-01,    8.737E-01,   -2.940E+07,    2.419E+07,    0.000E+00
   4.316E-01,    8.737E-01,   -2.864E+07,    2.183E+07,    0.000E+00
   4.421E-01,    8.737E-01,   -2.791E+07,    1.967E+07,    0.000E+00
   4.526E-01,    8.737E-01,   -2.721E+07,    1.769E+07,    0.000E+00
   4.632E-01,    8.737E-01,   -2.655E+07,    1.587E+07,    0.000E+00
   4.737E-01,    8.737E-01,   -2.593E+07,    1.419E+07,    0.000E+00
   4.842E-01,    8.737E-01,   -2.535E+07,    1.262E+07,    0.000E+00
   4.947E-01,    8.737E-01,   -2.481E+07,    1.115E+07,    0.000E+00
   5.053E-01,    8.737E-01,   -2.431E+07,    9.766E+06,    0.000E+00
   5.158E-01,    8.737E-01,   -2.385E+07,    8.451E+06,    0.000E+00
   5.263E-01,    8.737E-01,   -2.343E+07,    7.193E+06,    0.000E+00
   5.368E-01,    8.737E-01,   -2.304E+07,    5.979E+06,    0.000E+00
   5.474E-01,    8.737E-01,   -2.269E+07,    4.795E+06,    0.000E+00
   5.579E-01,    8.737E-01,   -2.237E+07,    3.629E+06,    0.000E+00
   5.684E-01,    8.737E-01,   -2.208E+07,    2.469E+06,    0.000E+00
   5.789E-01,    8.737E-01,   -2.181E+07,    1.303E+06,    0.000E+00
   5.895E-01,    8.737E-01,   -2.158E+07,    1.183E+05,    0.000E+00
   6.000E-01,    8.737E-01,   -2.136E+07,   -1.100E+06,    0.000E+00
   6.105E-01,    8.737E-01,   -2.116E+07,   -2.364E+06,    0.000E+00
   6.211E-01,    8.737E-01,   -2.097E+07,   -3.691E+06,    0.000E+00
   6.316E-01,    8.737E-01,   -2.078E+07,   -5.096E+06,    0.000E+00
   6.421E-01,    8.737E-01,   -2.058E+07,   -6.597E+06,    0.000E+00
   6.526E-01,    8.737E-01,   -2.037E+07,   -8.214E+06,    0.000E+00
   6.632E-01,    8.737E-01,   -2.013E+07,   -9.969E+06,    0.000E+00
   6.737E-01,    8.737E-01,   -1.984E+07,   -1.188E+07,    0.000E+00
   6.842E-01,    8.737E-01,   -1.948E+07,   -1.399E+07,    0.000E+00
   6.947E-01,    8.737E-01,   -1.902E+07,   -1.630E+07,    0.000E+00
   7.053E-01,    8.737E-01,   -1.842E+07,   -1.887E+07,    0.000E+00
   7.158E-01,    8.737E-01,   -1.765E+07,   -2.171E+07,    0.000E+00
   7.263E-01,    8.737E-01,   -1.664E+07,   -2.486E+07,    0.000E+00
   7.368E-01,    8.737E-01,   -1.533E+07,   -2.836E+07,    0.000E+00
   7.474E-01,    8.737E-01,   -1.361E+07,   -3.224E+07,    0.000E+00
   7.579E-01,    8.737E-01,   -1.139E+07,   -3.652E+07,    0.000E+00
   7.684E-01,    8.737E-01,   -8.509E+06,   -4.121E+07,    0.000E+00
   7.789E-01,    8.737E-01,   -4.800E+06,   -4.632E+07,    0.000E+00
   7.895E-01,    8.737E-01,   -4.887E+04,   -5.180E+07,    0.000E+00
   8.000E-01,    8.737E-01,    6.001E+06,   -5.758E+07,    0.000E+00
   8.105E-01,    8.737E-01,    1.365E+07,   -6.349E+07,    0.000E+00
   8.211E-01,    8.737E-01,    2.323E+07,   -6.929E+07,    0.000E+00
   8.316E-01,    8.737E-01,    3.511E+07,   -7.459E+07,    0.000E+00
   8.421E-01,    8.737E-01,    4.965E+07,   -7.883E+07,    0.000E+00
   8.526E-01,    8.737E-01,    6.712E+07,   -8.123E+07,    0.000E+00
   8.632E-01,    8.737E-01,    8.765E+07,   -8.074E+07,    0.000E+00
   8.737E-01,    8.737E-01,    1.111E+08,   -7.610E+07,    0.000E+00
   8.842E-01,    8.737E-01,    1.368E+08,   -6.581E+07,    0.000E+00
   8.947E-01,    8.737E-01,    1.634E+08,   -4.840E+07,    0.000E+00
   9.053E-01,    8.737E-01,    1.887E+08,   -2.264E+07,   -2.101E-01
   9.158E-01,    8.737E-01,    2.097E+08,    1.193E+07,    1.274E+00
   9.263E-01,    8.737E-01,    2.227E+08,    5.447E+07,   -4.968E+00
   9.368E-01,    8.737E-01,    2.240E+08,    1.025E+08,    1.364E+01
   9.474E-01,    8.737E-01,    2.111E+08,    1.517E+08,   -2.811E+01
   9.579E-01,    8.737E-01,    1.839E+08,    1.971E+08,    4.604E+01
   9.684E-01,    8.737E-01,    1.450E+08,    2.340E+08,   -5.269E+01
   9.789E-01,    8.737E-01,    9.910E+07,    2.601E+08,    5.137E+01
   9.895E-01,    8.737E-01,    5.006E+07,    2.753E+08,   -2.531E+01
   1.000E+00,    8.737E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.842E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    8.842E-01,    4.049E+08,   -1.577E+09,    3.081E+01
   2.105E-02,    8.842E-01,    7.639E+08,   -1.399E+09,   -4.378E+01
   3.158E-02,    8.842E-01,    1.036E+09,   -1.132E+09,    5.672E+01
   4.211E-02,    8.842E-01,    1.198E+09,   -8.154E+08,   -4.344E+01
   5.263E-02,    8.842E-01,    1.247E+09,   -4.936E+08,    2.959E+01
   6.316E-02,    8.842E-01,    1.203E+09,   -2.028E+08,   -1.461E+01
   7.368E-02,    8.842E-01,    1.093E+09,    3.477E+07,    5.675E+00
   8.421E-02,    8.842E-01,    9.484E+08,    2.114E+08,   -1.480E+00
   9.474E-02,    8.842E-01,    7.918E+08,    3.301E+08,    2.455E-01
   1.053E-01,    8.842E-01,    6.402E+08,    3.998E+08,    0.000E+00
   1.158E-01,    8.842E-01,    5.032E+08,    4.316E+08,    0.000E+00
   1.263E-01,    8.842E-01,    3.853E+08,    4.363E+08,    0.000E+00
   1.368E-01,    8.842E-01,    2.871E+08,    4.229E+08,    0.000E+00
   1.474E-01,    8.842E-01,    2.075E+08,    3.985E+08,    0.000E+00
   1.579E-01,    8.842E-01,    1.443E+08,    3.682E+08,    0.000E+00
   1.684E-01,    8.842E-01,    9.486E+07,    3.356E+08,    0.000E+00
   1.789E-01,    8.842E-01,    5.678E+07,    3.029E+08,    0.000E+00
   1.895E-01,    8.842E-01,    2.779E+07,    2.716E+08,    0.000E+00
   2.000E-01,    8.842E-01,    6.012E+06,    2.424E+08,    0.000E+00
   2.105E-01,    8.842E-01,   -1.014E+07,    2.157E+08,    0.000E+00
   2.211E-01,    8.842E-01,   -2.193E+07,    1.917E+08,    0.000E+00
   2.316E-01,    8.842E-01,   -3.037E+07,    1.701E+08,    0.000E+00
   2.421E-01,    8.842E-01,   -3.624E+07,    1.510E+08,    0.000E+00
   2.526E-01,    8.842E-01,   -4.017E+07,    1.341E+08,    0.000E+00
   2.632E-01,    8.842E-01,   -4.263E+07,    1.192E+08,    0.000E+00
   2.737E-01,    8.842E-01,   -4.400E+07,    1.060E+08,    0.000E+00
   2.842E-01,    8.842E-01,   -4.456E+07,    9.442E+07,    0.000E+00
   2.947E-01,    8.842E-01,   -4.452E+07,    8.421E+07,    0.000E+00
   3.053E-01,    8.842E-01,   -4.405E+07,    7.520E+07,    0.000E+00
   3.158E-01,    8.842E-01,   -4.329E+07,    6.725E+07,    0.000E+00
   3.263E-01,    8.842E-01,   -4.231E+07,    6.022E+07,    0.000E+00
   3.368E-01,    8.842E-01,   -4.120E+07,    5.400E+07,    0.000E+00
   3.474E-01,    8.842E-01,   -4.001E+07,    4.849E+07,    0.000E+00
   3.579E-01,    8.842E-01,   -3.879E+07,    4.358E+07,    0.000E+00
   3.684E-01,    8.842E-01,   -3.755E+07,    3.921E+07,    0.000E+00
   3.789E-01,    8.842E-01,   -3.633E+07,    3.531E+07,    0.000E+00
   3.895E-01,    8.842E-01,   -3.514E+07,    3.181E+07,    0.000E+00
   4.000E-01,    8.842E-01,   -3.399E+07,    2.867E+07,    0.000E+00
   4.105E-01,    8.842E-01,   -3.290E+07,    2.585E+07,    0.000E+00
   4.211E-01,    8.842E-01,   -3.185E+07,    2.329E+07,    0.000E+00
   4.316E-01,    8.842E-01,   -3.087E+07,    2.098E+07,    0.000E+00
   4.421E-01,    8.842E-01,   -2.994E+07,    1.887E+07,    0.000E+00
   4.526E-01,    8.842E-01,   -2.908E+07,    1.694E+07,    0.000E+00
   4.632E-01,    8.842E-01,   -2.827E+07,    1.516E+07,    0.000E+00
   4.737E-01,    8.842E-01,   -2.753E+07,    1.353E+07,    0.000E+00
   4.842E-01,    8.842E-01,   -2.684E+07,    1.201E+07,    0.000E+00
   4.947E-01,    8.842E-01,   -2.621E+07,    1.059E+07,    0.000E+00
   5.053E-01,    8.842E-01,   -2.563E+07,    9.250E+06,    0.000E+00
   5.158E-01,    8.842E-01,   -2.511E+07,    7.981E+06,    0.000E+00
   5.263E-01,    8.842E-01,   -2.464E+07,    6.767E+06,    0.000E+00
   5.368E-01,    8.842E-01,   -2.421E+07,    5.594E+06,    0.000E+00
   5.474E-01,    8.842E-01,   -2.384E+07,    4.449E+06,    0.000E+00
   5.579E-01,    8.842E-01,   -2.351E+07,    3.321E+06,    0.000E+00
   5.684E-01,    8.842E-01,   -2.322E+07,    2.197E+06,    0.000E+00
   5.789E-01,    8.842E-01,   -2.297E+07,    1.063E+06,    0.000E+00
   5.895E-01,    8.842E-01,   -2.276E+07,   -9.301E+04,    0.000E+00
   6.000E-01,    8.842E-01,   -2.259E+07,   -1.286E+06,    0.000E+00
   6.105E-01,    8.842E-01,   -2.244E+07,   -2.530E+06,    0.000E+00
   6.211E-01,    8.842E-01,   -2.232E+07,   -3.842E+06,    0.000E+00
   6.316E-01,    8.842E-01,   -2.222E+07,   -5.240E+06,    0.000E+00
   6.421E-01,    8.842E-01,   -2.214E+07,   -6.743E+06,    0.000E+00
   6.526E-01,    8.842E-01,   -2.206E+07,   -8.373E+06,    0.000E+00
   6.632E-01,    8.842E-01,   -2.197E+07,   -1.015E+07,    0.000E+00
   6.737E-01,    8.842E-01,   -2.187E+07,   -1.212E+07,    0.000E+00
   6.842E-01,    8.842E-01,   -2.172E+07,   -1.429E+07,    0.000E+00
   6.947E-01,    8.842E-01,   -2.151E+07,   -1.671E+07,    0.000E+00
   7.053E-01,    8.842E-01,   -2.120E+07,   -1.941E+07,    0.000E+00
   7.158E-01,    8.842E-01,   -2.075E+07,   -2.244E+07,    0.000E+00
   7.263E-01,    8.842E-01,   -2.011E+07,   -2.585E+07,    0.000E+00
   7.368E-01,    8.842E-01,   -1.920E+07,   -2.969E+07,    0.000E+00
   7.474E-01,    8.842E-01,   -1.794E+07,   -3.401E+07,    0.000E+00
   7.579E-01,    8.842E-01,   -1.620E+07,   -3.886E+07,    0.000E+00
   7.684E-01,    8.842E-01,   -1.383E+07,   -4.430E+07,    0.000E+00
   7.789E-01,    8.842E-01,   -1.064E+07,   -5.036E+07,    0.000E+00
   7.895E-01,    8.842E-01,   -6.381E+06,   -5.706E+07,    0.000E+00
   8.000E-01,    8.842E-01,   -7.380E+05,   -6.435E+07,    0.000E+00
   8.105E-01,    8.842E-01,    6.669E+06,   -7.216E+07,    0.000E+00
   8.211E-01,    8.842E-01,    1.630E+07,   -8.027E+07,    0.000E+00
   8.316E-01,    8.842E-01,    2.869E+07,   -8.833E+07,    0.000E+00
   8.421E-01,    8.842E-01,    4.441E+07,   -9.575E+07,    0.000E+00
   8.526E-01,    8.842E-01,    6.405E+07,   -1.017E+08,    0.000E+00
   8.632E-01,    8.842E-01,    8.807E+07,   -1.048E+08,    0.000E+00
   8.737E-01,    8.842E-01,    1.167E+08,   -1.035E+08,    0.000E+00
   8.842E-01,    8.842E-01,    1.494E+08,   -9.552E+07,    0.000E+00
   8.947E-01,    8.842E-01,    1.851E+08,   -7.855E+07,    0.000E+00
   9.053E-01,    8.842E-01,    2.211E+08,   -5.022E+07,   -2.114E-01
   9.158E-01,    8.842E-01,    2.531E+08,   -9.062E+06,    1.282E+00
   9.263E-01,    8.842E-01,    2.756E+08,    4.461E+07,   -5.079E+00
   9.368E-01,    8.842E-01,    2.822E+08,    1.077E+08,    1.411E+01
   9.474E-01,    8.842E-01,    2.682E+08,    1.737E+08,   -2.922E+01
   9.579E-01,    8.842E-01,    2.327E+08,    2.343E+08,    4.815E+01
   9.684E-01,    8.842E-01,    1.807E+08,    2.818E+08,   -5.385E+01
   9.789E-01,    8.842E-01,    1.209E+08,    3.131E+08,    5.138E+01
   9.895E-01,    8.842E-01,    6.022E+07,    3.300E+08,   -2.221E+01
   1.000E+00,    8.842E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.947E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    8.947E-01,    5.565E+08,   -2.017E+09,    3.121E+01
   2.105E-02,    8.947E-01,    1.047E+09,   -1.760E+09,   -4.269E+01
   3.158E-02,    8.947E-01,    1.406E+09,   -1.374E+09,    5.678E+01
   4.211E-02,    8.947E-01,    1.595E+09,   -9.235E+08,   -4.343E+01
   5.263E-02,    8.947E-01,    1.615E+09,   -4.805E+08,    3.015E+01
   6.316E-02,    8.947E-01,    1.507E+09,   -9.933E+07,   -1.495E+01
   7.368E-02,    8.947E-01,    1.319E+09,    1.924E+08,    5.832E+00
   8.421E-02,    8.947E-01,    1.098E+09,    3.912E+08,   -1.522E+00
   9.474E-02,    8.947E-01,    8.781E+08,    5.086E+08,    2.519E-01
   1.053E-01,    8.947E-01,    6.780E+08,    5.630E+08,    0.000E+00
   1.158E-01,    8.947E-01,    5.070E+08,    5.726E+08,    0.000E+00
   1.263E-01,    8.947E-01,    3.670E+08,    5.534E+08,    0.000E+00
   1.368E-01,    8.947E-01,    2.559E+08,    5.173E+08,    0.000E+00
   1.474E-01,    8.947E-01,    1.699E+08,    4.728E+08,    0.000E+00
   1.579E-01,    8.947E-01,    1.045E+08,    4.257E+08,    0.000E+00
   1.684E-01,    8.947E-01,    5.566E+07,    3.794E+08,    0.000E+00
   1.789E-01,    8.947E-01,    1.971E+07,    3.358E+08,    0.000E+00
   1.895E-01,    8.947E-01,   -6.325E+06,    2.959E+08,    0.000E+00
   2.000E-01,    8.947E-01,   -2.483E+07,    2.601E+08,    0.000E+00
   2.105E-01,    8.947E-01,   -3.769E+07,    2.284E+08,    0.000E+00
   2.211E-01,    8.947E-01,   -4.634E+07,    2.005E+08,    0.000E+00
   2.316E-01,    8.947E-01,   -5.187E+07,    1.761E+08,    0.000E+00
   2.421E-01,    8.947E-01,   -5.512E+07,    1.548E+08,    0.000E+00
   2.526E-01,    8.947E-01,   -5.672E+07,    1.363E+08,    0.000E+00
   2.632E-01,    8.947E-01,   -5.712E+07,    1.202E+08,    0.000E+00
   2.737E-01,    8.947E-01,   -5.669E+07,    1.062E+08,    0.000E+00
   2.842E-01,    8.947E-01,   -5.567E+07,    9.399E+07,    0.000E+00
   2.947E-01,    8.947E-01,   -5.427E+07,    8.335E+07,    0.000E+00
   3.053E-01,    8.947E-01,   -5.261E+07,    7.405E+07,    0.000E+00
   3.158E-01,    8.947E-01,   -5.081E+07,    6.592E+07,    0.000E+00
   3.263E-01,    8.947E-01,   -4.895E+07,    5.878E+07,    0.000E+00
   3.368E-01,    8.947E-01,   -4.706E+07,    5.250E+07,    0.000E+00
   3.474E-01,    8.947E-01,   -4.520E+07,    4.697E+07,    0.000E+00
   3.579E-01,    8.947E-01,   -4.339E+07,    4.208E+07,    0.000E+00
   3.684E-01,    8.947E-01,   -4.165E+07,    3.775E+07,    0.000E+00
   3.789E-01,    8.947E-01,   -3.999E+07,    3.390E+07,    0.000E+00
   3.895E-01,    8.947E-01,   -3.841E+07,    3.047E+07,    0.000E+00
   4.000E-01,    8.947E-01,   -3.693E+07,    2.740E+07,    0.000E+00
   4.105E-01,    8.947E-01,   -3.554E+07,    2.464E+07,    0.000E+00
   4.211E-01,    8.947E-01,   -3.424E+07,    2.216E+07,    0.000E+00
   4.316E-01,    8.947E-01,   -3.304E+07,    1.992E+07,    0.000E+00
   4.421E-01,    8.947E-01,   -3.192E+07,    1.788E+07,    0.000E+00
   4.526E-01,    8.947E-01,   -3.089E+07,    1.602E+07,    0.000E+00
   4.632E-01,    8.947E-01,   -2.994E+07,    1.432E+07,    0.000E+00
   4.737E-01,    8.947E-01,   -2.907E+07,    1.275E+07,    0.000E+00
   4.842E-01,    8.947E-01,   -2.827E+07,    1.130E+07,    0.000E+00
   4.947E-01,    8.947E-01,   -2.755E+07,    9.942E+06,    0.000E+00
   5.053E-01,    8.947E-01,   -2.690E+07,    8.666E+06,    0.000E+00
   5.158E-01,    8.947E-01,   -2.632E+07,    7.456E+06,    0.000E+00
   5.263E-01,    8.947E-01,   -2.580E+07,    6.298E+06,    0.000E+00
   5.368E-01,    8.947E-01,   -2.534E+07,    5.180E+06,    0.000E+00
   5.474E-01,    8.947E-01,   -2.495E+07,    4.088E+06,    0.000E+00
   5.579E-01,    8.947E-01,   -2.461E+07,    3.010E+06,    0.000E+00
   5.684E-01,    8.947E-01,   -2.432E+07,    1.933E+06,    0.000E+00
   5.789E-01,    8.947E-01,   -2.409E+07,    8.454E+05,    0.000E+00
   5.895E-01,    8.947E-01,   -2.391E+07,   -2.678E+05,    0.000E+00
   6.000E-01,    8.947E-01,   -2.378E+07,   -1.420E+06,    0.000E+00
   6.105E-01,    8.947E-01,   -2.370E+07,   -2.628E+06,    0.000E+00
   6.211E-01,    8.947E-01,   -2.366E+07,   -3.908E+06,    0.000E+00
   6.316E-01,    8.947E-01,   -2.366E+07,   -5.278E+06,    0.000E+00
   6.421E-01,    8.947E-01,   -2.369E+07,   -6.761E+06,    0.000E+00
   6.526E-01,    8.947E-01,   -2.376E+07,   -8.379E+06,    0.000E+00
   6.632E-01,    8.947E-01,   -2.384E+07,   -1.016E+07,    0.000E+00
   6.737E-01,    8.947E-01,   -2.394E+07,   -1.214E+07,    0.000E+00
   6.842E-01,    8.947E-01,   -2.403E+07,   -1.435E+07,    0.000E+00
   6.947E-01,    8.947E-01,   -2.410E+07,   -1.683E+07,    0.000E+00
   7.053E-01,    8.947E-01,   -2.411E+07,   -1.963E+07,    0.000E+00
   7.158E-01,    8.947E-01,   -2.404E+07,   -2.280E+07,    0.000E+00
   7.263E-01,    8.947E-01,   -2.384E+07,   -2.641E+07,    0.000E+00
   7.368E-01,    8.947E-01,   -2.343E+07,   -3.053E+07,    0.000E+00
   7.474E-01,    8.947E-01,   -2.274E+07,   -3.524E+07,    0.000E+00
   7.579E-01,    8.947E-01,   -2.164E+07,   -4.062E+07,    0.000E+00
   7.684E-01,    8.947E-01,   -1.998E+07,   -4.677E+07,    0.000E+00
   7.789E-01,    8.947E-01,   -1.756E+07,   -5.377E+07,    0.000E+00
   7.895E-01,    8.947E-01,   -1.410E+07,   -6.171E+07,    0.000E+00
   8.000E-01,    8.947E-01,   -9.241E+06,   -7.063E+07,    0.000E+00
   8.105E-01,    8.947E-01,   -2.533E+06,   -8.053E+07,    0.000E+00
   8.211E-01,    8.947E-01,    6.612E+06,   -9.130E+07,    0.000E+00
   8.316E-01,    8.947E-01,    1.892E+07,   -1.027E+08,    0.000E+00
   8.421E-01,    8.947E-01,    3.525E+07,   -1.142E+08,    0.000E+00
   8.526E-01,    8.947E-01,    5.659E+07,   -1.249E+08,    0.000E+00
   8.632E-01,    8.947E-01,    8.392E+07,   -1.334E+08,    0.000E+00
   8.737E-01,    8.947E-01,    1.180E+08,   -1.375E+08,    0.000E+00
   8.842E-01,    8.947E-01,    1.592E+08,   -1.343E+08,    0.000E+00
   8.947E-01,    8.947E-01,    2.066E+08,   -1.200E+08,    0.000E+00
   9.053E-01,    8.947E-01,    2.573E+08,   -9.065E+07,   -2.130E-01
   9.158E-01,    8.947E-01,    3.061E+08,   -4.257E+07,    1.293E+00
   9.263E-01,    8.947E-01,    3.443E+08,    2.538E+07,   -5.208E+00
   9.368E-01,    8.947E-01,    3.611E+08,    1.099E+08,    1.473E+01
   9.474E-01,    8.947E-01,    3.467E+08,    2.012E+08,   -3.083E+01
   9.579E-01,    8.947E-01,    2.981E+08,    2.846E+08,    5.138E+01
   9.684E-01,    8.947E-01,    2.241E+08,    3.459E+08,   -5.619E+01
   9.789E-01,    8.947E-01,    1.435E+08,    3.805E+08,    5.142E+01
   9.895E-01,    8.947E-01,    6.990E+07,    3.962E+08,   -1.735E+01
   1.000E+00,    8.947E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    9.053E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    9.053E-01,    7.741E+08,   -2.624E+09,    3.198E+01
   2.105E-02,    9.053E-01,    1.462E+09,   -2.249E+09,   -4.137E+01
   3.158E-02,    9.053E-01,    1.947E+09,   -1.679E+09,    5.615E+01
   4.211E-02,    9.053E-01,    2.159E+09,   -1.024E+09,   -4.319E+01
   5.263E-02,    9.053E-01,    2.113E+09,   -4.056E+08,    3.086E+01
   6.316E-02,    9.053E-01,    1.889E+09,    9.362E+07,   -1.539E+01
   7.368E-02,    9.053E-01,    1.577E+09,    4.430E+08,    6.034E+00
