 VARIABLES = "X", "Y", "U", "V", "T"
   1.000E+00,    3.529E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.706E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    4.706E-02,   -3.816E+11,   -1.326E+11,   -2.498E+02
   2.353E-02,    4.706E-02,    1.164E+11,   -6.573E+10,    7.754E+01
   3.529E-02,    4.706E-02,   -2.161E+11,   -1.374E+11,    1.068E+01
   4.706E-02,    4.706E-02,   -2.187E+11,   -4.407E+09,    6.822E+00
   5.882E-02,    4.706E-02,   -1.369E+11,    7.366E+10,    8.782E+00
   7.059E-02,    4.706E-02,   -6.814E+10,    9.091E+10,   -5.043E+00
   8.235E-02,    4.706E-02,   -2.650E+10,    8.067E+10,    2.397E+00
   9.412E-02,    4.706E-02,   -4.726E+09,    6.355E+10,   -9.278E-01
   1.059E-01,    4.706E-02,    5.494E+09,    4.770E+10,    3.228E-01
   1.176E-01,    4.706E-02,    9.644E+09,    3.523E+10,   -7.399E-02
   1.294E-01,    4.706E-02,    1.080E+10,    2.600E+10,    1.455E-02
   1.412E-01,    4.706E-02,    1.059E+10,    1.933E+10,    0.000E+00
   1.529E-01,    4.706E-02,    9.795E+09,    1.454E+10,    0.000E+00
   1.647E-01,    4.706E-02,    8.820E+09,    1.107E+10,    0.000E+00
   1.765E-01,    4.706E-02,    7.842E+09,    8.539E+09,    0.000E+00
   1.882E-01,    4.706E-02,    6.938E+09,    6.669E+09,    0.000E+00
   2.000E-01,    4.706E-02,    6.134E+09,    5.269E+09,    0.000E+00
   2.118E-01,    4.706E-02,    5.435E+09,    4.209E+09,    0.000E+00
   2.235E-01,    4.706E-02,    4.832E+09,    3.395E+09,    0.000E+00
   2.353E-01,    4.706E-02,    4.316E+09,    2.762E+09,    0.000E+00
   2.471E-01,    4.706E-02,    3.875E+09,    2.266E+09,    0.000E+00
   2.588E-01,    4.706E-02,    3.498E+09,    1.871E+09,    0.000E+00
   2.706E-01,    4.706E-02,    3.177E+09,    1.555E+09,    0.000E+00
   2.824E-01,    4.706E-02,    2.902E+09,    1.298E+09,    0.000E+00
   2.941E-01,    4.706E-02,    2.667E+09,    1.089E+09,    0.000E+00
   3.059E-01,    4.706E-02,    2.467E+09,    9.161E+08,    0.000E+00
   3.176E-01,    4.706E-02,    2.295E+09,    7.722E+08,    0.000E+00
   3.294E-01,    4.706E-02,    2.148E+09,    6.514E+08,    0.000E+00
   3.412E-01,    4.706E-02,    2.023E+09,    5.490E+08,    0.000E+00
   3.529E-01,    4.706E-02,    1.917E+09,    4.614E+08,    0.000E+00
   3.647E-01,    4.706E-02,    1.827E+09,    3.858E+08,    0.000E+00
   3.765E-01,    4.706E-02,    1.752E+09,    3.198E+08,    0.000E+00
   3.882E-01,    4.706E-02,    1.689E+09,    2.616E+08,    0.000E+00
   4.000E-01,    4.706E-02,    1.639E+09,    2.096E+08,    0.000E+00
   4.118E-01,    4.706E-02,    1.599E+09,    1.626E+08,    0.000E+00
   4.235E-01,    4.706E-02,    1.569E+09,    1.195E+08,    0.000E+00
   4.353E-01,    4.706E-02,    1.548E+09,    7.941E+07,    0.000E+00
   4.471E-01,    4.706E-02,    1.535E+09,    4.146E+07,    0.000E+00
   4.588E-01,    4.706E-02,    1.531E+09,    4.974E+06,    0.000E+00
   4.706E-01,    4.706E-02,    1.535E+09,   -3.072E+07,    0.000E+00
   4.824E-01,    4.706E-02,    1.547E+09,   -6.623E+07,    0.000E+00
   4.941E-01,    4.706E-02,    1.567E+09,   -1.022E+08,    0.000E+00
   5.059E-01,    4.706E-02,    1.595E+09,   -1.392E+08,    0.000E+00
   5.176E-01,    4.706E-02,    1.632E+09,   -1.778E+08,    0.000E+00
   5.294E-01,    4.706E-02,    1.677E+09,   -2.188E+08,    0.000E+00
   5.412E-01,    4.706E-02,    1.733E+09,   -2.628E+08,    0.000E+00
   5.529E-01,    4.706E-02,    1.798E+09,   -3.108E+08,    0.000E+00
   5.647E-01,    4.706E-02,    1.874E+09,   -3.635E+08,    0.000E+00
   5.765E-01,    4.706E-02,    1.963E+09,   -4.220E+08,    0.000E+00
   5.882E-01,    4.706E-02,    2.065E+09,   -4.877E+08,    0.000E+00
   6.000E-01,    4.706E-02,    2.182E+09,   -5.620E+08,    0.000E+00
   6.118E-01,    4.706E-02,    2.316E+09,   -6.467E+08,    0.000E+00
   6.235E-01,    4.706E-02,    2.470E+09,   -7.439E+08,    0.000E+00
   6.353E-01,    4.706E-02,    2.645E+09,   -8.564E+08,    0.000E+00
   6.471E-01,    4.706E-02,    2.845E+09,   -9.872E+08,    0.000E+00
   6.588E-01,    4.706E-02,    3.073E+09,   -1.141E+09,    0.000E+00
   6.706E-01,    4.706E-02,    3.335E+09,   -1.322E+09,    0.000E+00
   6.824E-01,    4.706E-02,    3.635E+09,   -1.536E+09,    0.000E+00
   6.941E-01,    4.706E-02,    3.980E+09,   -1.793E+09,    0.000E+00
   7.059E-01,    4.706E-02,    4.378E+09,   -2.103E+09,    0.000E+00
   7.176E-01,    4.706E-02,    4.836E+09,   -2.479E+09,    0.000E+00
   7.294E-01,    4.706E-02,    5.367E+09,   -2.938E+09,    0.000E+00
   7.412E-01,    4.706E-02,    5.983E+09,   -3.505E+09,    0.000E+00
   7.529E-01,    4.706E-02,    6.700E+09,   -4.210E+09,    0.000E+00
   7.647E-01,    4.706E-02,    7.535E+09,   -5.096E+09,    0.000E+00
   7.765E-01,    4.706E-02,    8.508E+09,   -6.220E+09,    0.000E+00
   7.882E-01,    4.706E-02,    9.642E+09,   -7.662E+09,    0.000E+00
   8.000E-01,    4.706E-02,    1.096E+10,   -9.533E+09,    0.000E+00
   8.118E-01,    4.706E-02,    1.248E+10,   -1.199E+10,    0.000E+00
   8.235E-01,    4.706E-02,    1.421E+10,   -1.526E+10,    0.000E+00
   8.353E-01,    4.706E-02,    1.612E+10,   -1.965E+10,    0.000E+00
   8.471E-01,    4.706E-02,    1.811E+10,   -2.565E+10,    0.000E+00
   8.588E-01,    4.706E-02,    1.995E+10,   -3.392E+10,    0.000E+00
   8.706E-01,    4.706E-02,    2.110E+10,   -4.540E+10,   -1.601E-02
   8.824E-01,    4.706E-02,    2.042E+10,   -6.139E+10,    8.200E-02
   8.941E-01,    4.706E-02,    1.563E+10,   -8.337E+10,   -3.688E-01
   9.059E-01,    4.706E-02,    2.242E+09,   -1.125E+11,    1.218E+00
   9.176E-01,    4.706E-02,   -2.805E+10,   -1.478E+11,   -4.175E+00
   9.294E-01,    4.706E-02,   -8.911E+10,   -1.811E+11,    1.180E+01
   9.412E-01,    4.706E-02,   -1.988E+11,   -1.876E+11,   -3.363E+01
   9.529E-01,    4.706E-02,   -3.618E+11,   -1.158E+11,    3.833E+01
   9.647E-01,    4.706E-02,   -5.086E+11,    8.673E+10,   -3.510E+00
   9.765E-01,    4.706E-02,   -4.132E+11,    3.345E+11,   -5.981E+02
   9.882E-01,    4.706E-02,   -1.517E+11,    4.521E+11,   -2.127E+02
   1.000E+00,    4.706E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.882E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    5.882E-02,   -1.192E+11,   -1.192E+11,    1.580E+01
   2.353E-02,    5.882E-02,   -4.218E+10,   -8.114E+10,   -1.021E+01
   3.529E-02,    5.882E-02,   -1.163E+11,   -7.106E+10,    3.390E+01
   4.706E-02,    5.882E-02,   -1.304E+11,   -1.641E+10,   -8.861E+00
   5.882E-02,    5.882E-02,   -1.017E+11,    2.885E+10,    6.538E+00
   7.059E-02,    5.882E-02,   -6.538E+10,    4.948E+10,   -4.402E+00
   8.235E-02,    5.882E-02,   -3.651E+10,    5.242E+10,    2.282E+00
   9.412E-02,    5.882E-02,   -1.734E+10,    4.692E+10,   -9.114E-01
   1.059E-01,    5.882E-02,   -5.824E+09,    3.883E+10,    3.212E-01
   1.176E-01,    5.882E-02,    6.008E+08,    3.095E+10,   -7.377E-02
   1.294E-01,    5.882E-02,    3.925E+09,    2.425E+10,    1.452E-02
   1.412E-01,    5.882E-02,    5.455E+09,    1.890E+10,    0.000E+00
   1.529E-01,    5.882E-02,    5.986E+09,    1.476E+10,    0.000E+00
   1.647E-01,    5.882E-02,    5.985E+09,    1.158E+10,    0.000E+00
   1.765E-01,    5.882E-02,    5.717E+09,    9.150E+09,    0.000E+00
   1.882E-01,    5.882E-02,    5.331E+09,    7.288E+09,    0.000E+00
   2.000E-01,    5.882E-02,    4.906E+09,    5.852E+09,    0.000E+00
   2.118E-01,    5.882E-02,    4.487E+09,    4.737E+09,    0.000E+00
   2.235E-01,    5.882E-02,    4.092E+09,    3.863E+09,    0.000E+00
   2.353E-01,    5.882E-02,    3.733E+09,    3.173E+09,    0.000E+00
   2.471E-01,    5.882E-02,    3.411E+09,    2.623E+09,    0.000E+00
   2.588E-01,    5.882E-02,    3.126E+09,    2.181E+09,    0.000E+00
   2.706E-01,    5.882E-02,    2.875E+09,    1.823E+09,    0.000E+00
   2.824E-01,    5.882E-02,    2.655E+09,    1.530E+09,    0.000E+00
   2.941E-01,    5.882E-02,    2.464E+09,    1.288E+09,    0.000E+00
   3.059E-01,    5.882E-02,    2.297E+09,    1.088E+09,    0.000E+00
   3.176E-01,    5.882E-02,    2.153E+09,    9.199E+08,    0.000E+00
   3.294E-01,    5.882E-02,    2.028E+09,    7.781E+08,    0.000E+00
   3.412E-01,    5.882E-02,    1.920E+09,    6.573E+08,    0.000E+00
   3.529E-01,    5.882E-02,    1.828E+09,    5.535E+08,    0.000E+00
   3.647E-01,    5.882E-02,    1.750E+09,    4.635E+08,    0.000E+00
   3.765E-01,    5.882E-02,    1.684E+09,    3.847E+08,    0.000E+00
   3.882E-01,    5.882E-02,    1.629E+09,    3.149E+08,    0.000E+00
   4.000E-01,    5.882E-02,    1.585E+09,    2.524E+08,    0.000E+00
   4.118E-01,    5.882E-02,    1.549E+09,    1.958E+08,    0.000E+00
   4.235E-01,    5.882E-02,    1.523E+09,    1.437E+08,    0.000E+00
   4.353E-01,    5.882E-02,    1.505E+09,    9.506E+07,    0.000E+00
   4.471E-01,    5.882E-02,    1.494E+09,    4.901E+07,    0.000E+00
   4.588E-01,    5.882E-02,    1.491E+09,    4.668E+06,    0.000E+00
   4.706E-01,    5.882E-02,    1.496E+09,   -3.875E+07,    0.000E+00
   4.824E-01,    5.882E-02,    1.507E+09,   -8.198E+07,    0.000E+00
   4.941E-01,    5.882E-02,    1.527E+09,   -1.257E+08,    0.000E+00
   5.059E-01,    5.882E-02,    1.553E+09,   -1.708E+08,    0.000E+00
   5.176E-01,    5.882E-02,    1.588E+09,   -2.178E+08,    0.000E+00
   5.294E-01,    5.882E-02,    1.631E+09,   -2.676E+08,    0.000E+00
   5.412E-01,    5.882E-02,    1.682E+09,   -3.211E+08,    0.000E+00
   5.529E-01,    5.882E-02,    1.742E+09,   -3.792E+08,    0.000E+00
   5.647E-01,    5.882E-02,    1.813E+09,   -4.431E+08,    0.000E+00
   5.765E-01,    5.882E-02,    1.895E+09,   -5.139E+08,    0.000E+00
   5.882E-01,    5.882E-02,    1.988E+09,   -5.931E+08,    0.000E+00
   6.000E-01,    5.882E-02,    2.095E+09,   -6.825E+08,    0.000E+00
   6.118E-01,    5.882E-02,    2.217E+09,   -7.841E+08,    0.000E+00
   6.235E-01,    5.882E-02,    2.355E+09,   -9.005E+08,    0.000E+00
   6.353E-01,    5.882E-02,    2.512E+09,   -1.035E+09,    0.000E+00
   6.471E-01,    5.882E-02,    2.691E+09,   -1.190E+09,    0.000E+00
   6.588E-01,    5.882E-02,    2.893E+09,   -1.372E+09,    0.000E+00
   6.706E-01,    5.882E-02,    3.122E+09,   -1.586E+09,    0.000E+00
   6.824E-01,    5.882E-02,    3.382E+09,   -1.838E+09,    0.000E+00
   6.941E-01,    5.882E-02,    3.677E+09,   -2.138E+09,    0.000E+00
   7.059E-01,    5.882E-02,    4.012E+09,   -2.498E+09,    0.000E+00
   7.176E-01,    5.882E-02,    4.393E+09,   -2.931E+09,    0.000E+00
   7.294E-01,    5.882E-02,    4.825E+09,   -3.458E+09,    0.000E+00
   7.412E-01,    5.882E-02,    5.315E+09,   -4.102E+09,    0.000E+00
   7.529E-01,    5.882E-02,    5.869E+09,   -4.895E+09,    0.000E+00
   7.647E-01,    5.882E-02,    6.493E+09,   -5.881E+09,    0.000E+00
   7.765E-01,    5.882E-02,    7.191E+09,   -7.115E+09,    0.000E+00
   7.882E-01,    5.882E-02,    7.959E+09,   -8.674E+09,    0.000E+00
   8.000E-01,    5.882E-02,    8.788E+09,   -1.066E+10,    0.000E+00
   8.118E-01,    5.882E-02,    9.647E+09,   -1.321E+10,    0.000E+00
   8.235E-01,    5.882E-02,    1.047E+10,   -1.651E+10,    0.000E+00
   8.353E-01,    5.882E-02,    1.115E+10,   -2.081E+10,    0.000E+00
   8.471E-01,    5.882E-02,    1.145E+10,   -2.643E+10,    0.000E+00
   8.588E-01,    5.882E-02,    1.097E+10,   -3.380E+10,    0.000E+00
   8.706E-01,    5.882E-02,    8.998E+09,   -4.339E+10,   -1.671E-02
   8.824E-01,    5.882E-02,    4.283E+09,   -5.565E+10,    8.856E-02
   8.941E-01,    5.882E-02,   -5.260E+09,   -7.070E+10,   -4.242E-01
   9.059E-01,    5.882E-02,   -2.296E+10,   -8.763E+10,    1.398E+00
   9.176E-01,    5.882E-02,   -5.363E+10,   -1.031E+11,   -4.286E+00
   9.294E-01,    5.882E-02,   -1.028E+11,   -1.091E+11,    1.042E+01
   9.412E-01,    5.882E-02,   -1.727E+11,   -9.033E+10,   -2.286E+01
   9.529E-01,    5.882E-02,   -2.521E+11,   -2.639E+10,    3.338E+01
   9.647E-01,    5.882E-02,   -2.988E+11,    9.038E+10,   -1.648E+01
   9.765E-01,    5.882E-02,   -2.467E+11,    2.199E+11,    1.142E+01
   9.882E-01,    5.882E-02,   -1.194E+11,    2.994E+11,    1.840E+01
   1.000E+00,    5.882E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    7.059E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    7.059E-02,   -4.951E+10,   -9.046E+10,   -6.722E+00
   2.353E-02,    7.059E-02,   -5.215E+10,   -6.868E+10,   -3.483E+00
   3.529E-02,    7.059E-02,   -7.668E+10,   -4.925E+10,    1.265E+01
   4.706E-02,    7.059E-02,   -8.496E+10,   -1.900E+10,   -8.160E+00
   5.882E-02,    7.059E-02,   -7.409E+10,    8.675E+09,    5.664E+00
   7.059E-02,    7.059E-02,   -5.523E+10,    2.574E+10,   -3.894E+00
   8.235E-02,    7.059E-02,   -3.681E+10,    3.263E+10,    2.133E+00
   9.412E-02,    7.059E-02,   -2.229E+10,    3.287E+10,   -8.776E-01
   1.059E-01,    7.059E-02,   -1.206E+10,    2.976E+10,    3.155E-01
   1.176E-01,    7.059E-02,   -5.341E+09,    2.548E+10,   -7.298E-02
   1.294E-01,    7.059E-02,   -1.160E+09,    2.115E+10,    1.448E-02
   1.412E-01,    7.059E-02,    1.321E+09,    1.727E+10,    0.000E+00
   1.529E-01,    7.059E-02,    2.709E+09,    1.401E+10,    0.000E+00
   1.647E-01,    7.059E-02,    3.417E+09,    1.134E+10,    0.000E+00
   1.765E-01,    7.059E-02,    3.711E+09,    9.193E+09,    0.000E+00
   1.882E-01,    7.059E-02,    3.761E+09,    7.480E+09,    0.000E+00
   2.000E-01,    7.059E-02,    3.674E+09,    6.114E+09,    0.000E+00
   2.118E-01,    7.059E-02,    3.513E+09,    5.023E+09,    0.000E+00
   2.235E-01,    7.059E-02,    3.318E+09,    4.148E+09,    0.000E+00
   2.353E-01,    7.059E-02,    3.113E+09,    3.444E+09,    0.000E+00
   2.471E-01,    7.059E-02,    2.911E+09,    2.873E+09,    0.000E+00
   2.588E-01,    7.059E-02,    2.719E+09,    2.407E+09,    0.000E+00
   2.706E-01,    7.059E-02,    2.542E+09,    2.025E+09,    0.000E+00
   2.824E-01,    7.059E-02,    2.380E+09,    1.710E+09,    0.000E+00
   2.941E-01,    7.059E-02,    2.235E+09,    1.447E+09,    0.000E+00
   3.059E-01,    7.059E-02,    2.105E+09,    1.227E+09,    0.000E+00
   3.176E-01,    7.059E-02,    1.991E+09,    1.042E+09,    0.000E+00
   3.294E-01,    7.059E-02,    1.890E+09,    8.838E+08,    0.000E+00
   3.412E-01,    7.059E-02,    1.802E+09,    7.486E+08,    0.000E+00
   3.529E-01,    7.059E-02,    1.726E+09,    6.318E+08,    0.000E+00
   3.647E-01,    7.059E-02,    1.660E+09,    5.300E+08,    0.000E+00
   3.765E-01,    7.059E-02,    1.605E+09,    4.405E+08,    0.000E+00
   3.882E-01,    7.059E-02,    1.559E+09,    3.609E+08,    0.000E+00
   4.000E-01,    7.059E-02,    1.521E+09,    2.894E+08,    0.000E+00
   4.118E-01,    7.059E-02,    1.491E+09,    2.243E+08,    0.000E+00
   4.235E-01,    7.059E-02,    1.469E+09,    1.643E+08,    0.000E+00
   4.353E-01,    7.059E-02,    1.454E+09,    1.082E+08,    0.000E+00
   4.471E-01,    7.059E-02,    1.446E+09,    5.485E+07,    0.000E+00
   4.588E-01,    7.059E-02,    1.444E+09,    3.437E+06,    0.000E+00
   4.706E-01,    7.059E-02,    1.449E+09,   -4.697E+07,    0.000E+00
   4.824E-01,    7.059E-02,    1.461E+09,   -9.720E+07,    0.000E+00
   4.941E-01,    7.059E-02,    1.479E+09,   -1.481E+08,    0.000E+00
   5.059E-01,    7.059E-02,    1.504E+09,   -2.004E+08,    0.000E+00
   5.176E-01,    7.059E-02,    1.536E+09,   -2.550E+08,    0.000E+00
   5.294E-01,    7.059E-02,    1.575E+09,   -3.128E+08,    0.000E+00
   5.412E-01,    7.059E-02,    1.622E+09,   -3.748E+08,    0.000E+00
   5.529E-01,    7.059E-02,    1.677E+09,   -4.420E+08,    0.000E+00
   5.647E-01,    7.059E-02,    1.741E+09,   -5.157E+08,    0.000E+00
   5.765E-01,    7.059E-02,    1.814E+09,   -5.973E+08,    0.000E+00
   5.882E-01,    7.059E-02,    1.898E+09,   -6.883E+08,    0.000E+00
   6.000E-01,    7.059E-02,    1.993E+09,   -7.907E+08,    0.000E+00
   6.118E-01,    7.059E-02,    2.101E+09,   -9.068E+08,    0.000E+00
   6.235E-01,    7.059E-02,    2.222E+09,   -1.039E+09,    0.000E+00
   6.353E-01,    7.059E-02,    2.359E+09,   -1.192E+09,    0.000E+00
   6.471E-01,    7.059E-02,    2.512E+09,   -1.367E+09,    0.000E+00
   6.588E-01,    7.059E-02,    2.685E+09,   -1.572E+09,    0.000E+00
   6.706E-01,    7.059E-02,    2.877E+09,   -1.811E+09,    0.000E+00
   6.824E-01,    7.059E-02,    3.093E+09,   -2.092E+09,    0.000E+00
   6.941E-01,    7.059E-02,    3.333E+09,   -2.424E+09,    0.000E+00
   7.059E-01,    7.059E-02,    3.601E+09,   -2.819E+09,    0.000E+00
   7.176E-01,    7.059E-02,    3.897E+09,   -3.292E+09,    0.000E+00
   7.294E-01,    7.059E-02,    4.225E+09,   -3.860E+09,    0.000E+00
   7.412E-01,    7.059E-02,    4.582E+09,   -4.549E+09,    0.000E+00
   7.529E-01,    7.059E-02,    4.969E+09,   -5.389E+09,    0.000E+00
   7.647E-01,    7.059E-02,    5.379E+09,   -6.417E+09,    0.000E+00
   7.765E-01,    7.059E-02,    5.802E+09,   -7.686E+09,    0.000E+00
   7.882E-01,    7.059E-02,    6.216E+09,   -9.259E+09,    0.000E+00
   8.000E-01,    7.059E-02,    6.584E+09,   -1.122E+10,    0.000E+00
   8.118E-01,    7.059E-02,    6.845E+09,   -1.368E+10,    0.000E+00
   8.235E-01,    7.059E-02,    6.894E+09,   -1.676E+10,    0.000E+00
   8.353E-01,    7.059E-02,    6.562E+09,   -2.063E+10,    0.000E+00
   8.471E-01,    7.059E-02,    5.574E+09,   -2.547E+10,    0.000E+00
   8.588E-01,    7.059E-02,    3.493E+09,   -3.146E+10,    0.000E+00
   8.706E-01,    7.059E-02,   -3.627E+08,   -3.871E+10,   -1.769E-02
   8.824E-01,    7.059E-02,   -7.028E+09,   -4.713E+10,    9.435E-02
   8.941E-01,    7.059E-02,   -1.799E+10,   -5.613E+10,   -4.447E-01
   9.059E-01,    7.059E-02,   -3.520E+10,   -6.416E+10,    1.401E+00
   9.176E-01,    7.059E-02,   -6.074E+10,   -6.800E+10,   -3.961E+00
   9.294E-01,    7.059E-02,   -9.565E+10,   -6.198E+10,    8.606E+00
   9.412E-01,    7.059E-02,   -1.373E+11,   -3.823E+10,   -1.629E+01
   9.529E-01,    7.059E-02,   -1.751E+11,    1.023E+10,    1.811E+01
   9.647E-01,    7.059E-02,   -1.880E+11,    8.127E+10,   -1.163E+01
   9.765E-01,    7.059E-02,   -1.541E+11,    1.551E+11,   -2.461E+01
   9.882E-01,    7.059E-02,   -8.198E+10,    2.054E+11,   -2.081E+00
   1.000E+00,    7.059E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.235E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    8.235E-02,   -2.664E+10,   -6.707E+10,    1.674E+00
   2.353E-02,    8.235E-02,   -4.026E+10,   -5.397E+10,   -6.861E+00
   3.529E-02,    8.235E-02,   -5.339E+10,   -3.825E+10,    1.046E+01
   4.706E-02,    8.235E-02,   -5.873E+10,   -1.899E+10,   -7.732E+00
   5.882E-02,    8.235E-02,   -5.454E+10,   -8.886E+08,    5.534E+00
   7.059E-02,    8.235E-02,   -4.462E+10,    1.219E+10,   -3.682E+00
   8.235E-02,    8.235E-02,   -3.323E+10,    1.948E+10,    2.048E+00
   9.412E-02,    8.235E-02,   -2.295E+10,    2.216E+10,   -8.537E-01
   1.059E-01,    8.235E-02,   -1.477E+10,    2.189E+10,    3.110E-01
   1.176E-01,    8.235E-02,   -8.750E+09,    2.005E+10,   -7.230E-02
   1.294E-01,    8.235E-02,   -4.545E+09,    1.759E+10,    1.445E-02
   1.412E-01,    8.235E-02,   -1.721E+09,    1.503E+10,    0.000E+00
   1.529E-01,    8.235E-02,    1.132E+08,    1.266E+10,    0.000E+00
   1.647E-01,    8.235E-02,    1.262E+09,    1.058E+10,    0.000E+00
   1.765E-01,    8.235E-02,    1.948E+09,    8.805E+09,    0.000E+00
   1.882E-01,    8.235E-02,    2.330E+09,    7.325E+09,    0.000E+00
   2.000E-01,    8.235E-02,    2.514E+09,    6.100E+09,    0.000E+00
   2.118E-01,    8.235E-02,    2.573E+09,    5.092E+09,    0.000E+00
   2.235E-01,    8.235E-02,    2.554E+09,    4.263E+09,    0.000E+00
   2.353E-01,    8.235E-02,    2.489E+09,    3.580E+09,    0.000E+00
   2.471E-01,    8.235E-02,    2.399E+09,    3.017E+09,    0.000E+00
   2.588E-01,    8.235E-02,    2.298E+09,    2.550E+09,    0.000E+00
   2.706E-01,    8.235E-02,    2.192E+09,    2.161E+09,    0.000E+00
   2.824E-01,    8.235E-02,    2.089E+09,    1.836E+09,    0.000E+00
   2.941E-01,    8.235E-02,    1.990E+09,    1.563E+09,    0.000E+00
   3.059E-01,    8.235E-02,    1.899E+09,    1.332E+09,    0.000E+00
   3.176E-01,    8.235E-02,    1.815E+09,    1.135E+09,    0.000E+00
   3.294E-01,    8.235E-02,    1.739E+09,    9.669E+08,    0.000E+00
   3.412E-01,    8.235E-02,    1.672E+09,    8.215E+08,    0.000E+00
   3.529E-01,    8.235E-02,    1.613E+09,    6.951E+08,    0.000E+00
   3.647E-01,    8.235E-02,    1.561E+09,    5.843E+08,    0.000E+00
   3.765E-01,    8.235E-02,    1.517E+09,    4.864E+08,    0.000E+00
   3.882E-01,    8.235E-02,    1.480E+09,    3.989E+08,    0.000E+00
   4.000E-01,    8.235E-02,    1.449E+09,    3.199E+08,    0.000E+00
   4.118E-01,    8.235E-02,    1.425E+09,    2.478E+08,    0.000E+00
   4.235E-01,    8.235E-02,    1.408E+09,    1.810E+08,    0.000E+00
   4.353E-01,    8.235E-02,    1.396E+09,    1.184E+08,    0.000E+00
   4.471E-01,    8.235E-02,    1.390E+09,    5.881E+07,    0.000E+00
   4.588E-01,    8.235E-02,    1.390E+09,    1.198E+06,    0.000E+00
   4.706E-01,    8.235E-02,    1.396E+09,   -5.536E+07,    0.000E+00
   4.824E-01,    8.235E-02,    1.407E+09,   -1.118E+08,    0.000E+00
   4.941E-01,    8.235E-02,    1.424E+09,   -1.689E+08,    0.000E+00
   5.059E-01,    8.235E-02,    1.447E+09,   -2.277E+08,    0.000E+00
   5.176E-01,    8.235E-02,    1.476E+09,   -2.890E+08,    0.000E+00
   5.294E-01,    8.235E-02,    1.512E+09,   -3.538E+08,    0.000E+00
   5.412E-01,    8.235E-02,    1.554E+09,   -4.232E+08,    0.000E+00
   5.529E-01,    8.235E-02,    1.603E+09,   -4.983E+08,    0.000E+00
   5.647E-01,    8.235E-02,    1.659E+09,   -5.805E+08,    0.000E+00
   5.765E-01,    8.235E-02,    1.724E+09,   -6.712E+08,    0.000E+00
